A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
-9.10148725261106	4.2437486972079	4.06112922789008	4.075313119238	4.84454957789881	4.37630754814846	4.66870080282366	4.59280025515712
-8.67109528513261	4.14778584952259	4.02896033035853	3.96229285497959	4.6748110621674	4.19629960930177	4.47958619854689	4.4994398606067
-8.67163841804923	4.02469225216625	4.17046944072979	4.09510364999059	4.73229296954975	4.40295644631893	4.81295645032864	4.63290968658
-8.60205780355011	4.33123764317045	4.13190929954706	4.05533338116809	4.5771060663865	4.32121236517375	4.35161308193259	4.4983330634972
-8.10689663613273	4.30351794029466	4.28042307275419	4.2118794358316	4.51196828483165	4.43901275169928	4.62472650700203	4.87017466152871
-8.60625207427132	4.19681562879931	4.21477079432323	4.24246636358083	4.64769938762437	4.2924762179726	5.64243049287102	4.68113221560301
-8.59596631461283	4.23071087825069	4.1460754784336	4.27490046377599	4.6719145427569	4.43069877250778	4.09063293000239	4.90204033723352
-8.15183209019911	4.221881178281	4.18894099561241	4.07156526206458	4.48549259601349	4.29681663417224	4.96435127392676	4.80820107605207
-7.50784233165613	4.04487579875722	4.15822741076312	3.99391534109247	4.63180625820937	4.39427733868269	4.40195277176432	4.54537594550662
-7.28687136505612	3.99367223452762	3.99315304385885	3.95693097921995	4.49501597975507	4.36379110637886	4.22496481247343	4.30907939826556
-7.28562178468794	3.85419230605473	3.99104855341905	3.96996738285455	4.51681298371811	4.40402949731446	4.4971118246282	4.45114556896557
-8.04252271124303	4.08271103171186	4.21934269417289	3.85776765262354	4.44653295909084	4.56856224093916	4.85135906247838	4.45401002003771
-8.30292988599553	4.20315384134047	4.27982787678886	4.07894373715746	4.65307097827177	4.64856414365424	4.91237278257721	4.67065145253273
-8.36129333230729	4.38795410315767	4.28309779084047	4.06901050977639	4.68827986477449	4.56648244729012	4.95577722147406	4.52652942465262
-8.56879741927849	4.30271489320432	4.13750052894826	4.08610401890319	4.65300844170865	4.61600106472546	5.08899312503767	4.59721704854211
-8.72150095259281	4.35456816697831	4.18937957119385	4.0723632189332	4.55761624259872	4.63897088119035	4.82987335355538	4.47140569661732
-8.79541533130918	4.48175558514362	4.13706541762009	4.11128152490684	4.53813415931276	4.66809900018515	4.68800452492512	4.83385362313781
-8.62509193209008	4.53940159801181	4.24113525379466	4.21040764515427	4.62455720676834	4.66523041806649	4.70887984540267	4.75975057165735
-8.71002420957722	4.34900396447969	4.16278923808111	4.13641362315748	4.74169609374145	4.62632382367956	4.88817447650644	4.58687230352861
-8.71875016300717	4.58941690703822	4.20496144190014	4.03745120151374	4.40035346855481	4.63839155612998	5.01689932189308	4.58954808804102
-8.54799052599858	4.59599575494249	3.90849983102969	4.09182538304454	4.32528651737065	4.52165490709918	4.67787752926482	4.57948420372173
-7.47540329899211	4.41068552391838	4.06349988872078	4.08783587784449	4.46343336688281	4.47103993604225	4.76599070961098	4.61218397949041
-7.57145633024712	4.3288436394631	4.06983785501333	4.08710096232103	4.387829196183	4.43643377249243	4.65846284782421	4.50687774965619
-7.33685536835234	4.27346564882406	4.21290584032196	4.11773319796952	4.44888036900623	4.53617558792677	4.58774768913458	4.63499044315395
-7.43860694403819	4.40285172660148	4.16318215898419	4.12718979753381	4.31144003404185	4.49388328695057	4.81225564486102	4.45214029063472
-7.37794665736171	4.52495934653606	4.2196716805384	4.17776781847274	4.36703650850848	4.42361137211099	4.54284612310554	4.6826352117957
-7.56098518278395	4.48446795302187	4.21393739019786	4.25031004104402	4.46514364721797	4.57379593759341	4.63841124470135	4.55937424560513
-7.26660670969008	4.37646506534314	4.07179874248537	4.20650211377573	4.63956925054494	4.45376198649663	4.77819121752449	4.37717272577096
-7.13138738688443	4.41709264767772	4.09233158007075	4.09103578813595	4.32916467344416	4.54281887971755	4.4860241253057	4.59829384996962
-7.12453159220372	4.53813244241441	4.06393216364552	4.0906114440218	4.21664874670761	4.46168707961267	4.97175138050977	4.39656744848213
-7.26682303872031	4.51524664140282	4.08126306981293	4.1527238172288	4.30913382659819	4.62137662030098	4.86097819534339	4.58846765055954
-6.51470521428094	4.39941587482278	4.0072777605949	4.18898176537939	4.256549746557	4.60348814480295	4.77010883940782	4.19295809820183
-6.37187604100292	4.43277673011775	4.02816657688059	4.07772822046135	4.40013922390808	4.62234827317275	4.78559795889122	4.38719378776931
-6.50588353834191	4.37708907294289	3.95422005104874	3.96716030248821	4.30417018664307	4.52586847626803	4.88057134498841	4.16677355649884
-4.51876494529971	4.3060358562866	3.81553022586035	3.80544014071969	3.90553760957246	4.3547906478853	4.82129843417602	3.9881182114249
-3.87744709196632	4.11035317184438	3.56860637254917	3.70873961989459	4.12186418380318	4.220997931859	4.31022029293358	3.35151903750254
-3.73949697547458	4.07946366218486	3.77795013423786	3.82545704170532	3.99507307096863	4.2184701384969	4.57578199540156	2.47100776326256
-3.48685123568152	4.02800834065184	3.73069167594551	3.65919680447829	3.98003331847966	4.23606259831469	4.37149794622768	3.40522675105072
-3.29873350517175	3.9165349021254	3.57948090937455	3.69101438018667	3.8977113172438	4.17163114787848	4.2378530841676	4.15495204420576
-3.44321329996467	4.05602766145896	3.62199210828294	3.64053339414914	4.0061201716492	4.07010841319874	4.40944904488876	4.25238322466312
-3.3737605802712	3.94615584980565	3.63130723272105	3.70995311629639	3.84250517862566	4.18237364808061	4.43194553261185	4.77988405246464
-3.3413460942293	4.03956141008489	3.59877716796555	3.62201363548012	4.10978544566113	4.16345423970356	4.18282787965285	3.58650357552874
-3.45481288670011	3.94877435271114	3.63956940724087	3.72893344785345	3.86641261339852	4.12122031300158	4.44945674239329	4.20914255289766
-3.31876001800802	3.98182090445669	3.76978481757332	3.80253907076079	4.00806999675089	4.08778224903562	4.48051807933714	3.83208966471985
-3.4494661571816	3.93958952473153	3.57558416843123	3.70970013098159	3.8697171778785	4.22092162747719	4.31479446087094	4.39743178821164
-3.4505463587105	3.95839150198553	3.74137832914557	3.65298927684741	3.83804022032317	4.18763661661425	4.36020546691947	3.92945751299082
-2.69700721387349	3.59277962256843	3.68529723961641	3.60642866585786	3.83521885624586	4.11485281841481	4.20461723351914	4.16513572427027
-2.37925382640603	3.56642845640807	3.56150226999594	3.40862579689452	3.48470230049205	3.97289173046336	3.8753585595987	3.75203489363782
-2.38498781614396	3.83474779733063	3.72721763707071	3.51760064604408	3.59996631378727	4.16678256124865	4.01454379061613	4.33377564713024
-2.12958065611963	3.89322235247692	3.67077278418016	3.47765887538187	3.67861120744896	4.07175887198827	4.02941247335845	3.36311386594894
-2.09023715778495	3.76232284280645	3.51048063335309	3.43018755713506	3.60261901353601	4.07848872668453	4.08961734861061	3.434928238895
-1.38760055959817	3.40311738044408	3.46213784502744	3.32226838969441	3.53127382306132	3.49742493135891	4.15477658425469	3.57222224677353
-1.27654350704663	3.45369561311897	3.50473290061838	3.18261817298664	3.55670185119851	3.41078417341072	3.86910643987913	3.45122220852128
-1.43758207506308	3.4608225197644	3.45276980457189	3.24966604394262	3.72064945482823	3.30135142712713	4.02911486346646	3.38700487374007
-1.30909529200857	3.45131806160366	3.32267737417055	3.25673851742113	3.4112534343205	3.26818064129408	3.82758658663899	3.51190690395829
-1.21094721536043	3.57942234506234	3.33861732671794	3.36529371369544	3.56475223735805	3.39923780708148	3.89832389461554	4.40151971092868
-1.38934920428033	3.63876009291104	3.35418469940292	3.17471464027105	3.38088899573743	3.44056260711377	3.95267182378151	3.26002614258118
-1.23870888592499	3.45104916946823	3.39011755323326	3.27783265539758	3.22224232912361	3.30645709081456	3.77206757557485	3.55905206602195
-1.45317336551159	3.56784886425895	3.30310429316096	3.3955651557583	3.39766940204706	3.49690328119176	3.47117744663249	3.53466933175242
-1.28500610629033	3.544070942698	3.40450466702786	3.35474956223677	3.29645252379946	3.45389225430669	4.06863456924853	3.43363320031058
-1.28332417346773	3.4519293670801	3.33093643471641	3.28204223074611	3.48951151596679	3.50260301192103	0	3.50439667839096
-1.39412921155953	3.55314949086119	3.33692871710529	3.40776596170674	3.42754897038794	3.44492206779891	0	3.73934204311314
-1.29068932638656	3.77682989375185	3.37013967977607	3.28118671375731	3.30778913292226	3.3453928125049	0	3.6360094605616
-1.20092480840059	3.55741791974052	3.35538957916601	3.39781580158619	3.42651503149484	3.38275357956827	0	3.55685135509227
-1.30872508002943	3.46072058256374	3.3583934951084	3.24945742419811	3.42861561888423	3.25834571685943	0	3.73432145017076
-1.28493118791528	3.44563745479792	3.40429750547782	3.35628723369216	3.46958092241681	3.48241864850612	0	3.69095313728393
-1.22900497754516	3.61394913773369	3.26993221081216	3.20222887538716	3.43162024736917	3.4469941845247	0	3.39953663221514
-1.2690100242835	3.70631001214894	3.46887505921772	3.39623349768725	3.51342370796672	3.48004885864148	0	3.50535354817618
-1.31396544733223	3.57581846319593	3.32184359347125	3.13343459699448	3.51255137557245	3.42476656066299	0	3.42024162519562
-1.32701314914724	3.62486461370279	3.67728156878254	3.40725742482156	3.66197358707162	3.42657212734277	0	3.67898826726689
-1.28135000509699	3.72280556637482	3.42340042005108	3.47597317361399	3.68654419534772	3.46169086846667	0	3.63198036339613
-1.45807528883199	3.71587619562023	3.63544198724401	3.23100298233986	3.58159381582802	3.31154347467932	0	3.76526085304835
-1.49135268092623	3.71871125970699	3.44539901017358	3.44924530497934	3.65384391464842	3.6150577116373	0	3.82524245215931
-1.35289520842652	3.74569115168262	3.33334581117314	3.50413019020293	3.51383880085665	3.49049102476958	3.08831097776568	4.07766009052798
-1.37977423888076	3.80356992678574	3.64253885842266	3.42231381439204	3.59337858505621	3.50797436023876	2.67735881623663	3.82382233447949
-1.39666954438218	3.8417693358541	3.65410575831196	3.45865842970906	3.61503060943824	3.62313437667055	2.77905433873988	3.77812262927777
-1.27440123171581	3.71819795072453	3.46768765955729	3.55262829051965	3.58452552272601	3.48796743603784	1.8097779819294	3.49147349976002
-1.56974653204108	3.77653474018467	3.54943542919917	3.45022564221191	3.55846374322271	3.45783897828376	2.22755045736233	3.29697326916527
-1.43095389431107	3.8285212796393	3.59367705805972	3.56546999422847	3.63625313249251	3.50288103484198	0.889648668639455	2.74085317059847
-1.47338648872317	3.65103134157347	3.55208190473761	3.33518261379281	3.30746727357986	3.42692929082486	3.7690733055659	4.35480720210163
-1.32604881466004	3.72846043220539	3.54442645100751	3.62422473992692	3.49935804578254	3.48886330079936	1.6221318616797	3.95436946022995
-1.40210890604507	3.85038022899369	3.61877063686074	3.50008879474233	3.49062277595362	3.50407869237928	2.96726228201975	4.13658961622637
-1.34472750085555	3.82635035922349	3.45315267566579	3.4333570350408	3.40071079247447	3.42069896528918	1.85123176109434	2.63536053114636
-1.41723914638636	3.76256174282296	3.48156002009736	3.43714007731156	3.4884183567096	3.4001055655389	0.963957725515298	2.6899777437919
-1.41191499336312	3.84955814969781	3.61894753316563	3.49866548499621	3.6379518596798	3.53955392829307	2.46029774725089	2.42321377690023
-1.54573922758233	3.78267641715672	3.66070472547641	3.56135260600842	3.51628687979757	3.54258886305611	1.64413906906884	2.7333542626584
-1.31274912950226	3.76063745821642	3.61372033685143	3.39705415458864	3.54183614884702	3.49448649303064	1.65463334676954	2.66989604082024
-1.39308402557718	3.79451362482639	3.64198923296343	3.54270503749686	3.4026674502768	3.60006735449656	1.80942788345537	2.77735119360465
-1.39478620512679	3.74759350402719	3.60035176060689	3.52414903412042	3.49332341881025	3.55493202443675	1.74103014015028	2.93159357261834
-1.45355155978673	3.85494026017672	3.43569852738934	3.51460241156736	3.52967418444506	3.6098760566266	3.44252670023079	4.04011914142294
-1.4050129902397	3.96448706421334	3.61387808593903	3.4873532342331	3.60813775953135	3.5233267803372	1.2790817087029	2.27938329318458
-1.13807813554072	3.80654228989939	3.48153091373693	3.36699015702451	3.33123865728025	3.40459570293778	3.84866751589261	3.91741398231261
-1.11298189030249	3.78285320482498	3.51288295028556	3.47248957078161	3.62396190522963	3.32386789095402	4.07510528802069	3.22027967036045
-1.15342080668258	3.74992594357891	3.60060626317532	3.46374297502727	3.60664333084421	3.38430686141752	3.96810765216237	3.5810245156972
-1.43861963336968	3.78085514577354	3.39014291068378	3.31068491320673	3.52809625964334	3.37601073849709	3.79586365008813	3.39020584526041
-1.15283082067818	3.67272180328513	3.51549368153154	3.49070538171514	3.53155085565033	3.51441486244792	3.81026282065479	3.3251311116138
-1.18776969410132	3.6139287747263	3.37522605082869	3.36935270208274	3.56092165299419	3.42073838093808	3.68208799266683	3.6610444926464
-1.3343185413675	3.64266731439195	3.47955756929897	3.38494912860474	3.41629396216695	3.3406505659926	3.72818026975232	3.68700342076419
-1.24334397082424	3.42311406105206	3.38991221780237	3.41537284549504	3.56669555390014	3.30099453865924	3.50176046359344	3.70684495593429
-1.34422539995106	3.63143431607308	3.51984691558112	3.34118182966145	3.43418503825799	3.31005316590355	3.59058846243472	3.58097261097226
-1.2092163237372	3.5945623628889	3.43527867358747	3.30742648470313	3.47738906855796	3.25632355274393	3.69625983350641	3.60237241706581
-1.22752642760476	3.50813777193056	3.39273905311415	3.28151211548904	3.52145746686347	3.39206107059567	3.47790861366049	3.4699245407816
-1.23275862236239	3.53238086934801	3.45355992408807	3.37742821026397	3.65454926123921	3.3782053891596	3.66724986998287	3.57391104325817
-1.28821250724587	3.49267512504747	3.43835609675986	3.41633551812408	3.47710298283821	3.39061490343133	3.58375766736206	3.77810243259348
-1.30556031414125	3.57508061127073	3.31094252504308	3.37152283607792	3.49666266983054	3.47460965276632	3.56804025960249	3.71581033140686
-1.15417347652188	3.60183645529342	3.55887853642413	3.41859247179333	3.75450920367035	3.32004001786636	3.69986992796526	3.66446645721134
-1.14613580652197	3.56471079073101	3.55499140388283	3.43542379848968	3.7227756809177	3.38171230723018	3.51265956691652	3.61199472484803
-1.18316919593556	3.4022890972393	3.4636820931894	3.32820034971401	3.6470303208804	3.26269920968957	3.47952667570011	3.47212154312064
-1.29240170833194	3.41345204465798	3.45826799327804	3.37454353939252	3.56626881072102	3.36793998588661	3.58417773633536	3.6860718374589
-1.16445433372866	3.6261232065537	3.47988048959672	3.42114208744823	3.46542059365587	3.33940415292287	3.55885617381722	3.53388936409105
-1.51015436446767	3.48145226228137	3.45389724036672	3.38911758814089	3.5733481389441	3.40441287524028	3.68220154031946	3.58538090365083
-1.35852298638307	3.34400424893326	3.34693550367654	3.30989008685019	3.62512220087662	3.21297484446639	3.56135435710606	3.55004044379482
-1.20749470738332	3.36031424188293	3.5065430585885	3.29439319882947	3.49862361821768	3.36907208064693	3.60318141167105	3.56473771396937
-1.39757760026422	3.51701525827837	3.42766126979366	3.39180755938593	3.49410602934524	3.33687973615683	3.61468409114774	3.67698683628337
-1.27829488006851	3.58902463687058	3.50511607701008	3.35571530462745	3.57308070506288	3.33269805145952	3.65092850767173	3.80316146771895
-1.34785335952381	3.22225549112466	3.37815882340446	3.2641082862776	3.48084314490235	3.14559415460385	3.74845483977123	3.67424988135725
-1.30085962057526	3.31029199833851	3.2935586844398	3.2368515991057	3.46142367751056	3.30617161739892	3.55816050665464	3.67789075044643
-1.22505830921513	3.28149151945049	3.2969028122676	3.2102499834338	3.38992711757988	3.22175239283433	3.45725189239458	3.4941415239698
-1.21835920272897	3.27871469055662	3.37112669607281	3.22172886261651	3.41158518181318	3.14253212697678	3.69980736391637	3.58619177256898
